Date,Value
2020-09-09,0.03779906466228056
2020-09-10,0.03778478236795557
2020-09-11,0.03777051086262251
2020-09-14,0.037756250134068914
2020-09-15,0.03774200017006013
2020-09-16,0.03772776095847252
2020-09-17,0.03771353248707143
2020-09-18,0.03769931474375543
2020-09-21,0.03768510771640088
2020-09-22,0.03767091139286194
2020-09-23,0.037656725761059384
2020-09-24,0.0376425508089584
2020-09-25,0.03762838652441314
2020-09-28,0.037614232895477606
2020-09-29,0.03760008991009478
2020-09-30,0.03758595755625205
2020-10-01,0.0375718358219812
2020-10-02,0.05307544180637169
2020-10-05,0.05304728672459458
2020-10-06,0.053019161497958045
2020-10-07,0.05299106607905557
2020-10-08,0.05296300042052504
2020-10-09,0.05293496447504875
2020-10-12,0.052906958195508835
2020-10-13,0.052878981534876246
2020-10-14,0.052851034446121936
2020-10-15,0.0528231168824389
2020-10-16,0.052795228797020144
2020-10-19,0.05276737014319188
2020-10-20,0.052739540874480184
2020-10-21,0.052711740944322294
2020-10-22,0.0526839703063553
2020-10-23,0.05265622891434951
2020-10-26,0.052628516722119656
2020-10-27,0.05260083368356927
2020-10-28,0.05257317975273512
2020-10-29,0.05254555488367618
2020-10-30,0.052517959030717876
2020-11-02,0.052490392148074605
2020-11-03,0.03547739314224696
2020-11-04,0.035464811151775244
2020-11-05,0.03545223808247844
2020-11-06,0.03543967392489744
2020-11-09,0.035427118669573154
2020-11-10,0.035414572306979863
2020-11-11,0.035402034827791695
2020-11-12,0.03538950622246073
2020-11-13,0.035376986481638895
2020-11-16,0.03536447559588929
2020-11-17,0.03535197355581943
2020-11-18,0.03533948035208123
2020-11-19,0.035326995975282216
2020-11-20,0.0353145204160743
2020-11-23,0.03530205366510941
2020-11-24,0.03528959571308388
2020-11-25,0.03527714655071623
2020-11-26,0.035264706168636195
2020-11-27,0.035252274557584506
2020-11-30,0.035239851708301906
2020-12-01,0.03522743761152913
2020-12-02,0.051995240558211364
2020-12-03,0.051968219557418927
2020-12-04,0.05194122662672829
2020-12-07,0.05191426172239666
2020-12-08,0.05188732480079228
2020-12-09,0.0518604158183944
2020-12-10,0.0518335347317489
2020-12-11,0.05180668149751266
2020-12-14,0.051779856072387
2020-12-15,0.051753058413228636
2020-12-16,0.05172628847693872
2020-12-17,0.05169954622052941
2020-12-18,0.051672831601079494
2020-12-21,0.05164614457575656
2020-12-22,0.051619485101839224
2020-12-23,0.05159285313671713
2020-12-24,0.05156624863777992
2020-12-25,0.051539671562572664
2020-12-28,0.05151312186877366
2020-12-29,0.051486599514016795
2020-12-30,0.0514601044561358
2020-12-31,0.051433636652986614
2021-01-01,0.05140719606255839
2021-01-04,0.05915562608915792
2021-01-05,0.05912065289679358
2021-01-06,0.05908572103272558
2021-01-07,0.05905083042381243
2021-01-08,0.05901598099695704
2021-01-11,0.05898117267930658
2021-01-12,0.05894640539811924
2021-01-13,0.05891167908096406
2021-01-14,0.058876993655410104
2021-01-15,0.058842349049292864
2021-01-18,0.05880774519058107
2021-01-19,0.05877318200748771
2021-01-20,0.05873865942827017
2021-01-21,0.05870417738145228
2021-01-22,0.058669735795646716
2021-01-25,0.05863533459977699
2021-01-26,0.058600973722766625
2021-01-27,0.05856665309376119
2021-01-28,0.058532372642128294
2021-01-29,0.05849813229734657
2021-02-01,0.05846393198907229
2021-02-02,0.06198980373726126
2021-02-03,0.06195140018590006
2021-02-04,0.06191304418809995
2021-02-05,0.06187473565568702
2021-02-08,0.06183647450053176
2021-02-09,0.06179826063488214
2021-02-10,0.061760093971008345
2021-02-11,0.06172197442162464
2021-02-12,0.061683901899467486
2021-02-15,0.06164587631760643
2021-02-16,0.06160789758924423
2021-02-17,0.061569965627872314
2021-02-18,0.061532080347159734
2021-02-19,0.061494241660953186
2021-02-22,0.061456449483410225
2021-02-23,0.061418703728777224
2021-02-24,0.06138100431161142
2021-02-25,0.06134335114658107
2021-02-26,0.0613057441486875
2021-03-01,0.06126818323299865
2021-03-02,0.07127727606288659
2021-03-03,0.07122650774831207
2021-03-04,0.07117581170328346
2021-03-05,0.07112518777356858
2021-03-08,0.07107463580537932
2021-03-09,0.07102415564543829
2021-03-10,0.07097374714080118
2021-03-11,0.07092341013901216
2021-03-12,0.07087314448808169
2021-03-15,0.07082295003637551
2021-03-16,0.07077282663270346
2021-03-17,0.07072277412640826
2021-03-18,0.07067279236707691
2021-03-19,0.0706228812048959
2021-03-22,0.07057304049034041
2021-03-23,0.07052327007437409
2021-03-24,0.0704735698084269
2021-03-25,0.07042393954423964
2021-03-26,0.07037437913399724
2021-03-29,0.0703248884303953
2021-03-30,0.0702754672864403
2021-03-31,0.07022611555556058
2021-04-01,0.070176833091673
2021-04-02,0.0692083217873396
2021-04-05,0.06916045699569828
2021-04-06,0.06911265836533342
2021-04-07,0.06906492575915468
2021-04-08,0.06901725904042699
2021-04-09,0.06896965807285937
2021-04-12,0.06892212272047171
2021-04-13,0.06887465284772798
2021-04-14,0.06882724831938081
2021-04-15,0.06877990900060471
2021-04-16,0.06873263475697389
2021-04-19,0.0686854254543734
2021-04-20,0.06863828095904356
2021-04-21,0.06859120113771322
2021-04-22,0.06854418585733324
2021-04-23,0.06849723498525417
2021-04-26,0.06845034838929287
2021-04-27,0.06840352593746601
2021-04-28,0.068356767498301
2021-04-29,0.06831007294054725
2021-04-30,0.0682634421334205
2021-05-03,0.06821687494649176
2021-05-04,0.010245612956594208
2021-05-05,0.010244563338313029
2021-05-06,0.010243513935015436
2021-05-07,0.010242464746723634
2021-05-10,0.010241415773304396
2021-05-11,0.010240367014757723
2021-05-12,0.010239318470972592
2021-05-13,0.010238270141860184
2021-05-14,0.0102372220274205
2021-05-17,0.010236174127564723
2021-05-18,0.01023512644218183
2021-05-19,0.01023407897127182
2021-05-20,0.010233031714723673
2021-05-21,0.010231984672470773
2021-05-24,0.010230937844513122
2021-05-25,0.010229891230673083
2021-05-26,0.01022884483097286
2021-05-27,0.010227798645345842
2021-05-28,0.010226752673658801
2021-05-31,0.010225706915911736
2021-06-01,0.010224661371993626
2021-06-02,0.027657627405841545
2021-06-03,0.027649980077382175
2021-06-04,0.027642336976718695
2021-06-07,0.027634698100320598
2021-06-08,0.027627063444768396
2021-06-09,0.02761943300648717
2021-06-10,0.027611806782013026
2021-06-11,0.027604184767859863
2021-06-14,0.027596566960519375
2021-06-15,0.027588953356527668
2021-06-16,0.02758134395239864
2021-06-17,0.0275737387446906
2021-06-18,0.027566137729895246
2021-06-21,0.02755854090454868
2021-06-22,0.027550948265209207
2021-06-23,0.027543359808390733
2021-06-24,0.027535775530651563
2021-06-25,0.027528195428550006
2021-06-28,0.027520619498622167
2021-06-29,0.02751304773744856
2021-06-30,0.027505480141565286
2021-07-01,0.02749791670755286
2021-07-02,0.04658149579288562
2021-07-05,0.04655980753811573
2021-07-06,0.04653813946993157
2021-07-07,0.046516491560222306
2021-07-08,0.046494863780832674
2021-07-09,0.04647325610371844
2021-07-12,0.046451668500835375
2021-07-13,0.04643010094427247
2021-07-14,0.046408553406074304
2021-07-15,0.04638702585839649
2021-07-16,0.046365518273439044
2021-07-19,0.04634403062346859
2021-07-20,0.04632256288075176
2021-07-21,0.0463011150176218
2021-07-22,0.04627968700652296
2021-07-23,0.046258278819855114
2021-07-26,0.04623689043017354
2021-07-27,0.04621552180998911
2021-07-28,0.04619417293192374
2021-07-29,0.04617284376862152
2021-07-30,0.04615153429279317
2021-08-02,0.04613024447719383
2021-08-03,0.02830257437771433
2021-08-04,0.028294566287057066
2021-08-05,0.028286562726820286
2021-08-06,0.028278563693162617
2021-08-09,0.02827056918224269
2021-08-10,0.028262579190241333
2021-08-11,0.028254593713317178
2021-08-12,0.028246612747651056
2021-08-13,0.028238636289401597
2021-08-16,0.028230664334794042
2021-08-17,0.028222696879964815
2021-08-18,0.02821473392116136
2021-08-19,0.0282067754544979
2021-08-20,0.028198821476244085
2021-08-23,0.028190871982580745
2021-08-24,0.02818292696971092
2021-08-25,0.02817498643385985
2021-08-26,0.028167050371252778
2021-08-27,0.028159118778070535
2021-08-30,0.028151191650582774
2021-08-31,0.02814326898499253
2021-09-01,0.028135350777547252
2021-09-02,0.03907913763925297
2021-09-03,0.039063871815003814
2021-09-06,0.03904861791297343
2021-09-07,0.03903337591915079
2021-09-08,0.03901814581959151
2021-09-09,0.039002927600439996
2021-09-10,0.03898772124775185
2021-09-13,0.03897252674764928
2021-09-14,0.03895734408632112
2021-09-15,0.03894217324988958
2021-09-16,0.03892701422456568
2021-09-17,0.03891186699653826
2021-09-20,0.03889673155212936
2021-09-21,0.038881607877483404
2021-09-22,0.03886649595890024
2021-09-23,0.03885139578274632
2021-09-24,0.0388363073352771
2021-09-27,0.03882123060283682
2021-09-28,0.03880616557183636
2021-09-29,0.03879111222859777
2021-09-30,0.03877607055953192
2021-10-01,0.03876104055111629
2021-10-04,0.03928458800739332
2021-10-05,0.03926916127916513
2021-10-06,0.03925374666209347
2021-10-07,0.039238344141878656
2021-10-08,0.03922295370430984
2021-10-11,0.039207575335198364
2021-10-12,0.03919220902033338
2021-10-13,0.039176854745526235
2021-10-14,0.03916151249665489
2021-10-15,0.03914618225959732
2021-10-18,0.039130864020253675
2021-10-19,0.039115557764524134
2021-10-20,0.039100263478375474
2021-10-21,0.03908498114777448
2021-10-22,0.03906971075871013
2021-10-25,0.03905445229712701
2021-10-26,0.03903920574914732
2021-10-27,0.03902397110078226
2021-10-28,0.03900874833810963
2021-10-29,0.03899353744720724
2021-11-01,0.03897833841421949
2021-11-02,0.03851429507324422
2021-11-03,0.038499467274810684
2021-11-04,0.038484650889247796
2021-11-05,0.0384698459033439
2021-11-08,0.03845505230397617
2021-11-09,0.03844027007799955
2021-11-10,0.03842549921233562
2021-11-11,0.03841073969386155
2021-11-12,0.03839599150952111
2021-11-15,0.038381254646235874
2021-11-16,0.03836652909101623
2021-11-17,0.038351814830805964
2021-11-18,0.038337111852659866
2021-11-19,0.03832242014358833
2021-11-22,0.03830773969064616
2021-11-23,0.03829307048088815
2021-11-24,0.0382784125013913
2021-11-25,0.03826376573932144
2021-11-26,0.03824913018173337
2021-11-29,0.038234505815837316
2021-11-30,0.0382198926287769
2021-12-01,0.038205290607717934
2021-12-02,0.011610384619276104
2021-12-03,0.01160903676546976
2021-12-06,0.011607689224546469
2021-12-07,0.011606341996439618
2021-12-08,0.011604995081015979
2021-12-09,0.011603648478186734
2021-12-10,0.011602302187818658
2021-12-13,0.011600956209845137
2021-12-14,0.011599610544088534
2021-12-15,0.011598265190504442
2021-12-16,0.011596920148937429
2021-12-17,0.01159557541932088
2021-12-20,0.011594231001521571
2021-12-21,0.011592886895450683
2021-12-22,0.011591543100952784
2021-12-23,0.011590199617983465
2021-12-24,0.011588856446365092
2021-12-27,0.01158751358607546
2021-12-28,0.011586171036914727
2021-12-29,0.011584828798838487
2021-12-30,0.011583486871713511
2021-12-31,0.011582145255450982
2022-01-03,0.011580803949895468
2022-01-04,0.012417134408204689
2022-01-05,0.012415592747339055
2022-01-06,0.01241405146927832
2022-01-07,0.012412510573822644
2022-01-10,0.0124109700608388
2022-01-11,0.012409429930215765
2022-01-12,0.012407890181798109
2022-01-13,0.012406350815385991
2022-01-14,0.012404811830935003
2022-01-17,0.0124032732282231
2022-01-18,0.012401735007139258
2022-01-19,0.012400197167550253
2022-01-20,0.012398659709300652
2022-01-21,0.012397122632235025
2022-01-24,0.012395585936264553
2022-01-25,0.012394049621189396
2022-01-26,0.012392513686876327
2022-01-27,0.01239097813323653
2022-01-28,0.012389442960070163
2022-01-31,0.012387908167244
2022-02-01,0.012386373754647018
2022-02-02,0.0238331034865924
2022-02-03,0.02382742467177401
2022-02-04,0.023821748562613543
2022-02-07,0.02381607515704598
2022-02-08,0.023810404453250555
2022-02-09,0.02380473644922887
2022-02-10,0.023799071143049133
2022-02-11,0.023793408532823968
2022-02-14,0.02378774861659938
2022-02-15,0.023782091392510196
2022-02-16,0.023776436858558014
2022-02-17,0.023770785012855455
2022-02-18,0.02376513585351514
2022-02-21,0.023759489378583076
2022-02-22,0.023753845586171884
2022-02-23,0.023748204474349777
2022-02-24,0.02374256604120717
2022-02-25,0.023736930284878888
2022-02-28,0.023731297203388735
2022-03-01,0.02372566679489374
2022-03-02,0.0005406847231492762
2022-03-03,0.0005406817997322122
2022-03-04,0.0005406788764039661
2022-03-07,0.0005406759530757199
2022-03-08,0.0005406730297918827
2022-03-09,0.0005406701065302499
2022-03-10,0.0005406671833130261
2022-03-11,0.0005406642601180067
2022-03-14,0.0005406613369451918
2022-03-15,0.0005406584138167858
2022-03-16,0.0005406554907105843
2022-03-17,0.0005406525676487917
2022-03-18,0.0005406496446092035
2022-03-21,0.0005406467216140243
2022-03-22,0.000540643798618845
2022-03-23,0.0005406408757124836
2022-03-24,0.0005406379527839178
2022-03-25,0.0005406350298997609
2022-03-28,0.0005406321070600129
2022-03-29,0.0005406291842424693
2022-03-30,0.0005406262614693347
2022-03-31,0.0005406233386962
2022-04-01,0.0005406204159896788
2022-04-04,-0.005723680444946755
2022-04-05,-0.005724008068874742
2022-04-06,-0.005724335730317165
2022-04-07,-0.005724663429274024
2022-04-08,-0.005724991165745319
2022-04-11,-0.0057253189397532545
2022-04-12,-0.005725646751286728
2022-04-13,-0.005725974600367945
2022-04-14,-0.005726302486996904
2022-04-15,-0.0057266304111736055
2022-04-18,-0.00572695837289805
2022-04-19,-0.005727286372214646
2022-04-20,-0.005727614409101189
2022-04-21,-0.00572794248355768
2022-04-22,-0.005728270595606322
2022-04-25,-0.005728598745236013
2022-04-26,-0.005728926932480061
2022-04-27,-0.00572925515731626
2022-04-28,-0.005729583419766815
2022-04-29,-0.005729911719842828
2022-05-02,-0.0057302400575443
2022-05-03,-0.009179687991212049
2022-05-04,-0.009180530735286574
2022-05-05,-0.009181373634115086
2022-05-06,-0.00918221668771979
2022-05-09,-0.009183059896200607
2022-05-10,-0.009183903259535331
2022-05-11,-0.009184746777790576
2022-05-12,-0.00918559045101075
2022-05-13,-0.009186434279240263
2022-05-16,-0.009187278262523524
2022-05-17,-0.009188122400882737
2022-05-18,-0.00918896669440672
2022-05-19,-0.00918981114308437
2022-05-20,-0.009190655746993404
2022-05-23,-0.009191500506167127
2022-05-24,-0.009192345420638848
2022-05-25,-0.009193190490464076
2022-05-26,-0.009194035715687221
2022-05-27,-0.009194881096319385
2022-05-30,-0.009195726632460488
2022-05-31,-0.00919657232411053
2022-06-01,-0.009197418171325022
2022-06-02,-0.0007350211098100523
2022-06-03,-0.0007350265123995392
2022-06-06,-0.0007350319150889462
2022-06-07,-0.0007350373178449665
2022-06-08,-0.0007350427206898047
2022-06-09,-0.000735048123590154
2022-06-10,-0.0007350535266015257
2022-06-13,-0.0007350589296795107
2022-06-14,-0.0007350643328352113
2022-06-15,-0.0007350697360575253
2022-06-16,-0.0007350751393908617
2022-06-17,-0.0007350805427797091
2022-06-20,-0.00073508594623517
2022-06-21,-0.0007350913498016531
2022-06-22,-0.0007350967534347497
2022-06-23,-0.000735102157156664
2022-06-24,-0.0007351075609229873
2022-06-27,-0.0007351129648114352
2022-06-28,-0.0007351183687664964
2022-06-29,-0.0007351237727992732
2022-06-30,-0.0007351291768875612
2022-07-01,-0.0007351345810868715
2022-07-04,-0.0036306913562489385
2022-07-05,-0.0036308231802339996
2022-07-06,-0.0036309550137891833
2022-07-07,-0.003631086856936694
2022-07-08,-0.0036312187096210202
2022-07-11,-0.0036313505718976735
2022-07-12,-0.0036314824437555515
2022-07-13,-0.003631614325194654
2022-07-14,-0.0036317462162149816
2022-07-15,-0.0036318781168054315
2022-07-18,-0.0036320100269993105
2022-07-19,-0.0036321419467411076
2022-07-20,-0.003632273876086334
2022-07-21,-0.0036324058150127847
2022-07-22,-0.0036325377635315625
2022-07-25,-0.003632669721631565
2022-07-26,-0.0036328016893127923
2022-07-27,-0.003632933666608551
2022-07-28,-0.0036330656534522277
2022-07-29,-0.0036331976499104357
2022-08-01,-0.0036333296559609707
2022-08-02,-0.0235844693956766
2022-08-03,-0.023590032979803333
2022-08-04,-0.02359559918941878
2022-08-05,-0.02360116802644363
2022-08-08,-0.023606739492676443
2022-08-09,-0.023612313590049006
2022-08-10,-0.02361789032035988
2022-08-11,-0.02362346968551865
2022-08-12,-0.023629051687401592
2022-08-15,-0.02363463632781837
2022-08-16,-0.023640223608711874
2022-08-17,-0.02364581353189177
2022-08-18,-0.02365140609928984
2022-08-19,-0.023657001312726855
2022-08-22,-0.023662599174134602
2022-08-23,-0.02366819968534495
2022-08-24,-0.02367380284827858
2022-08-25,-0.023679408664811774
2022-08-26,-0.023685017136798603
2022-08-29,-0.023690628266181957
2022-08-30,-0.0236962420547826
2022-08-31,-0.02370185850456563
2022-09-01,-0.02370747761734071
2022-09-02,-0.013991151336489871
2022-09-05,-0.013993109133569881
2022-09-06,-0.013995067478633771
2022-09-07,-0.01399702637191469
2022-09-08,-0.013998985813656883
2022-09-09,-0.014000945804082399
2022-09-12,-0.014002906343402177
2022-09-13,-0.01400486743187157
2022-09-14,-0.014006829069712623
2022-09-15,-0.014008791257158482
2022-09-16,-0.014010753994442293
2022-09-19,-0.014012717281786102
2022-09-20,-0.014014681119423056
2022-09-21,-0.014016645507597403
2022-09-22,-0.014018610446531188
2022-09-23,-0.014020575936457558
2022-09-26,-0.014022541977620762
2022-09-27,-0.014024508570198435
2022-09-28,-0.014026475714490338
2022-09-29,-0.014028443410696312
2022-09-30,-0.014030411659060604
2022-10-03,-0.01403238045980526
2022-10-04,-0.012304032191268188
2022-10-05,-0.012305546269619771
2022-10-06,-0.012307060720695429
2022-10-07,-0.012308575544539568
2022-10-10,-0.012310090741374236
2022-10-11,-0.012311606311266043
2022-10-12,-0.012313122254414832
2022-10-13,-0.012314638570920522
2022-10-14,-0.01231615526091634
2022-10-17,-0.01231767232457992
2022-10-18,-0.01231918976198898
