Date,Value
1977-05-27,89.84923076923077
1977-05-30,89.83076923076923
1977-05-31,89.8123076923077
1977-06-01,89.79384615384616
1977-06-02,89.77538461538462
1977-06-03,89.75692307692307
1977-06-06,89.73846153846154
1977-06-07,89.72
1977-06-08,89.70153846153846
1977-06-09,89.68307692307692
1977-06-10,89.66461538461539
1977-06-13,89.64615384615385
1977-06-14,89.62769230769231
1977-06-15,89.60923076923078
1977-06-16,89.59076923076923
1977-06-17,89.57230769230769
1977-06-20,89.55384615384615
1977-06-21,89.53538461538461
1977-06-22,89.51692307692308
1977-06-23,89.49846153846154
1977-06-24,89.48
1977-06-27,89.46153846153847
1977-06-28,89.44307692307693
1977-06-29,89.42461538461538
1977-06-30,89.40615384615384
1977-07-01,89.3876923076923
1977-07-04,89.36923076923077
1977-07-05,89.35076923076923
1977-07-06,89.3323076923077
1977-07-07,89.31384615384616
1977-07-08,89.29538461538462
1977-07-11,89.27692307692308
1977-07-12,89.25846153846155
1977-07-13,89.24
1977-07-14,89.22153846153846
1977-07-15,89.20307692307692
1977-07-18,89.18461538461538
1977-07-19,89.16615384615385
1977-07-20,89.14769230769231
1977-07-21,89.12923076923077
1977-07-22,89.11076923076924
1977-07-25,89.0923076923077
1977-07-26,89.07384615384615
1977-07-27,89.05538461538461
1977-07-28,89.03692307692307
1977-07-29,89.01846153846154
1977-08-01,89.0
1977-08-02,88.93030303030304
1977-08-03,88.86060606060606
1977-08-04,88.7909090909091
1977-08-05,88.72121212121212
1977-08-08,88.65151515151516
1977-08-09,88.58181818181818
1977-08-10,88.51212121212122
1977-08-11,88.44242424242424
1977-08-12,88.37272727272727
1977-08-15,88.3030303030303
1977-08-16,88.23333333333333
1977-08-17,88.16363636363637
1977-08-18,88.0939393939394
1977-08-19,88.02424242424243
1977-08-22,87.95454545454545
1977-08-23,87.88484848484849
1977-08-24,87.81515151515151
1977-08-25,87.74545454545455
1977-08-26,87.67575757575757
1977-08-29,87.60606060606061
1977-08-30,87.53636363636363
1977-08-31,87.46666666666667
1977-09-01,87.3969696969697
1977-09-02,87.32727272727273
1977-09-05,87.25757575757576
1977-09-06,87.18787878787879
1977-09-07,87.11818181818182
1977-09-08,87.04848484848485
1977-09-09,86.97878787878788
1977-09-12,86.9090909090909
1977-09-13,86.83939393939394
1977-09-14,86.76969696969697
1977-09-15,86.7
1977-09-16,86.63030303030304
1977-09-19,86.56060606060606
1977-09-20,86.4909090909091
1977-09-21,86.42121212121212
1977-09-22,86.35151515151516
1977-09-23,86.28181818181818
1977-09-26,86.21212121212122
1977-09-27,86.14242424242424
1977-09-28,86.07272727272728
1977-09-29,86.0030303030303
1977-09-30,85.93333333333334
1977-10-03,85.86363636363637
1977-10-04,85.7939393939394
1977-10-05,85.72424242424243
1977-10-06,85.65454545454546
1977-10-07,85.5848484848485
1977-10-10,85.51515151515152
1977-10-11,85.44545454545455
1977-10-12,85.37575757575758
1977-10-13,85.30606060606061
1977-10-14,85.23636363636363
1977-10-17,85.16666666666667
1977-10-18,85.09696969696971
1977-10-19,85.02727272727273
1977-10-20,84.95757575757577
1977-10-21,84.88787878787879
1977-10-24,84.81818181818183
1977-10-25,84.74848484848485
1977-10-26,84.67878787878789
1977-10-27,84.60909090909091
1977-10-28,84.53939393939395
1977-10-31,84.46969696969697
1977-11-01,84.4
1977-11-02,84.38409090909092
1977-11-03,84.36818181818182
1977-11-04,84.35227272727273
1977-11-07,84.33636363636364
1977-11-08,84.32045454545455
1977-11-09,84.30454545454546
1977-11-10,84.28863636363637
1977-11-11,84.27272727272728
1977-11-14,84.25681818181819
1977-11-15,84.2409090909091
1977-11-16,84.22500000000001
1977-11-17,84.20909090909092
1977-11-18,84.19318181818183
1977-11-21,84.17727272727274
1977-11-22,84.16136363636365
1977-11-23,84.14545454545456
1977-11-24,84.12954545454546
1977-11-25,84.11363636363637
1977-11-28,84.09772727272728
1977-11-29,84.08181818181819
1977-11-30,84.0659090909091
1977-12-01,84.05000000000001
1977-12-02,84.0340909090909
1977-12-05,84.01818181818182
1977-12-06,84.00227272727273
1977-12-07,83.98636363636363
1977-12-08,83.97045454545454
1977-12-09,83.95454545454545
1977-12-12,83.93863636363636
1977-12-13,83.92272727272727
1977-12-14,83.90681818181818
1977-12-15,83.89090909090909
1977-12-16,83.875
1977-12-19,83.85909090909091
1977-12-20,83.84318181818182
1977-12-21,83.82727272727273
1977-12-22,83.81136363636364
1977-12-23,83.79545454545455
1977-12-26,83.77954545454546
1977-12-27,83.76363636363637
1977-12-28,83.74772727272727
1977-12-29,83.73181818181818
1977-12-30,83.7159090909091
1978-01-02,83.7
1978-01-03,83.72727272727273
1978-01-04,83.75454545454545
1978-01-05,83.78181818181818
1978-01-06,83.80909090909091
1978-01-09,83.83636363636364
1978-01-10,83.86363636363636
1978-01-11,83.89090909090909
1978-01-12,83.91818181818182
1978-01-13,83.94545454545455
1978-01-16,83.97272727272727
1978-01-17,84.0
1978-01-18,84.02727272727273
1978-01-19,84.05454545454545
1978-01-20,84.08181818181818
1978-01-23,84.10909090909091
1978-01-24,84.13636363636364
1978-01-25,84.16363636363636
1978-01-26,84.19090909090909
1978-01-27,84.21818181818182
1978-01-30,84.24545454545455
1978-01-31,84.27272727272727
1978-02-01,84.3
1978-02-02,84.02499999999999
1978-02-03,83.75
1978-02-06,83.475
1978-02-07,83.2
1978-02-08,82.925
1978-02-09,82.64999999999999
1978-02-10,82.375
1978-02-13,82.1
1978-02-14,81.825
1978-02-15,81.55
1978-02-16,81.27499999999999
1978-02-17,81.0
1978-02-20,80.725
1978-02-21,80.45
1978-02-22,80.175
1978-02-23,79.89999999999999
1978-02-24,79.625
1978-02-27,79.35
1978-02-28,79.075
1978-03-01,78.8
1978-03-02,78.92173913043477
1978-03-03,79.04347826086956
1978-03-06,79.16521739130434
1978-03-07,79.28695652173913
1978-03-08,79.4086956521739
1978-03-09,79.5304347826087
1978-03-10,79.65217391304347
1978-03-13,79.77391304347826
1978-03-14,79.89565217391304
1978-03-15,80.01739130434783
1978-03-16,80.1391304347826
1978-03-17,80.26086956521739
1978-03-20,80.38260869565217
1978-03-21,80.50434782608696
1978-03-22,80.62608695652173
1978-03-23,80.74782608695652
1978-03-24,80.8695652173913
1978-03-27,80.99130434782609
1978-03-28,81.11304347826086
1978-03-29,81.23478260869565
1978-03-30,81.35652173913043
1978-03-31,81.47826086956522
1978-04-03,81.6
1978-04-04,81.66499999999999
1978-04-05,81.72999999999999
1978-04-06,81.795
1978-04-07,81.86
1978-04-10,81.925
1978-04-11,81.99
1978-04-12,82.05499999999999
1978-04-13,82.12
1978-04-14,82.185
1978-04-17,82.25
1978-04-18,82.315
1978-04-19,82.38
1978-04-20,82.44500000000001
1978-04-21,82.51
1978-04-24,82.575
1978-04-25,82.64
1978-04-26,82.705
1978-04-27,82.77000000000001
1978-04-28,82.83500000000001
1978-05-01,82.9
1978-05-02,82.77391304347826
1978-05-03,82.64782608695653
1978-05-04,82.52173913043478
1978-05-05,82.39565217391305
1978-05-08,82.2695652173913
1978-05-09,82.14347826086957
1978-05-10,82.01739130434783
1978-05-11,81.8913043478261
1978-05-12,81.76521739130435
1978-05-15,81.63913043478261
1978-05-16,81.51304347826087
1978-05-17,81.38695652173914
1978-05-18,81.26086956521739
1978-05-19,81.13478260869566
1978-05-22,81.00869565217391
1978-05-23,80.88260869565218
1978-05-24,80.75652173913043
1978-05-25,80.6304347826087
1978-05-26,80.50434782608696
1978-05-29,80.37826086956522
1978-05-30,80.25217391304348
1978-05-31,80.12608695652175
1978-06-01,80.0
1978-06-02,80.10909090909091
1978-06-05,80.21818181818182
1978-06-06,80.32727272727273
1978-06-07,80.43636363636364
1978-06-08,80.54545454545455
1978-06-09,80.65454545454546
1978-06-12,80.76363636363637
1978-06-13,80.87272727272727
1978-06-14,80.98181818181818
1978-06-15,81.0909090909091
1978-06-16,81.2
1978-06-19,81.30909090909091
1978-06-20,81.41818181818182
1978-06-21,81.52727272727273
1978-06-22,81.63636363636364
1978-06-23,81.74545454545455
1978-06-26,81.85454545454546
1978-06-27,81.96363636363637
1978-06-28,82.07272727272728
1978-06-29,82.18181818181819
1978-06-30,82.2909090909091
1978-07-03,82.4
1978-07-04,82.20952380952382
1978-07-05,82.01904761904763
1978-07-06,81.82857142857144
1978-07-07,81.63809523809525
1978-07-10,81.44761904761906
1978-07-11,81.25714285714287
1978-07-12,81.06666666666668
1978-07-13,80.87619047619049
1978-07-14,80.6857142857143
1978-07-17,80.49523809523811
1978-07-18,80.3047619047619
1978-07-19,80.11428571428571
1978-07-20,79.92380952380952
1978-07-21,79.73333333333333
1978-07-24,79.54285714285714
1978-07-25,79.35238095238095
1978-07-26,79.16190476190476
1978-07-27,78.97142857142858
1978-07-28,78.78095238095239
1978-07-31,78.5904761904762
1978-08-01,78.4
1978-08-02,78.48695652173913
1978-08-03,78.57391304347827
1978-08-04,78.6608695652174
1978-08-07,78.74782608695652
1978-08-08,78.83478260869566
1978-08-09,78.92173913043479
1978-08-10,79.00869565217391
1978-08-11,79.09565217391305
1978-08-14,79.18260869565218
1978-08-15,79.2695652173913
1978-08-16,79.35652173913044
1978-08-17,79.44347826086957
1978-08-18,79.53043478260871
1978-08-21,79.61739130434783
1978-08-22,79.70434782608696
1978-08-23,79.7913043478261
1978-08-24,79.87826086956522
1978-08-25,79.96521739130435
1978-08-28,80.05217391304349
1978-08-29,80.13913043478261
1978-08-30,80.22608695652174
1978-08-31,80.31304347826088
1978-09-01,80.4
1978-09-04,80.34761904761905
1978-09-05,80.2952380952381
1978-09-06,80.24285714285715
1978-09-07,80.19047619047619
1978-09-08,80.13809523809525
1978-09-11,80.08571428571429
1978-09-12,80.03333333333333
1978-09-13,79.98095238095239
1978-09-14,79.92857142857143
1978-09-15,79.87619047619047
1978-09-18,79.82380952380953
1978-09-19,79.77142857142857
1978-09-20,79.71904761904761
1978-09-21,79.66666666666667
1978-09-22,79.61428571428571
1978-09-25,79.56190476190476
1978-09-26,79.50952380952381
1978-09-27,79.45714285714286
1978-09-28,79.4047619047619
1978-09-29,79.35238095238095
1978-10-02,79.3
1978-10-03,79.10454545454544
1978-10-04,78.9090909090909
1978-10-05,78.71363636363637
1978-10-06,78.51818181818182
1978-10-09,78.32272727272726
1978-10-10,78.12727272727273
1978-10-11,77.93181818181819
1978-10-12,77.73636363636363
1978-10-13,77.54090909090908
1978-10-16,77.34545454545454
1978-10-17,77.15
1978-10-18,76.95454545454545
1978-10-19,76.7590909090909
1978-10-20,76.56363636363636
1978-10-23,76.36818181818182
1978-10-24,76.17272727272727
1978-10-25,75.97727272727272
1978-10-26,75.78181818181818
1978-10-27,75.58636363636364
1978-10-30,75.39090909090909
1978-10-31,75.19545454545454
1978-11-01,75.0
1978-11-02,74.59545454545454
1978-11-03,74.19090909090909
1978-11-06,73.78636363636363
1978-11-07,73.38181818181818
1978-11-08,72.97727272727272
1978-11-09,72.57272727272728
1978-11-10,72.16818181818182
1978-11-13,71.76363636363637
1978-11-14,71.35909090909091
1978-11-15,70.95454545454545
1978-11-16,70.55
1978-11-17,70.14545454545454
1978-11-20,69.74090909090908
1978-11-21,69.33636363636363
1978-11-22,68.93181818181817
1978-11-23,68.52727272727272
1978-11-24,68.12272727272727
1978-11-27,67.71818181818182
1978-11-28,67.31363636363636
1978-11-29,66.9090909090909
1978-11-30,66.50454545454545
1978-12-01,66.1
1978-12-04,66.38571428571429
1978-12-05,66.67142857142856
1978-12-06,66.95714285714286
1978-12-07,67.24285714285713
1978-12-08,67.52857142857142
1978-12-11,67.8142857142857
1978-12-12,68.1
1978-12-13,68.38571428571429
1978-12-14,68.67142857142856
1978-12-15,68.95714285714286
1978-12-18,69.24285714285713
1978-12-19,69.52857142857142
1978-12-20,69.8142857142857
1978-12-21,70.1
1978-12-22,70.38571428571429
1978-12-25,70.67142857142856
1978-12-26,70.95714285714286
1978-12-27,71.24285714285713
1978-12-28,71.52857142857142
1978-12-29,71.8142857142857
1979-01-01,72.1
1979-01-02,72.17826086956521
1979-01-03,72.25652173913043
1979-01-04,72.33478260869565
1979-01-05,72.41304347826086
1979-01-08,72.49130434782609
1979-01-09,72.5695652173913
1979-01-10,72.64782608695651
1979-01-11,72.72608695652174
1979-01-12,72.80434782608695
1979-01-15,72.88260869565217
1979-01-16,72.9608695652174
1979-01-17,73.0391304347826
1979-01-18,73.11739130434783
1979-01-19,73.19565217391305
1979-01-22,73.27391304347826
1979-01-23,73.35217391304349
1979-01-24,73.4304347826087
1979-01-25,73.50869565217391
1979-01-26,73.58695652173914
1979-01-29,73.66521739130435
1979-01-30,73.74347826086957
1979-01-31,73.82173913043479
1979-02-01,73.9
1979-02-02,73.625
1979-02-05,73.35000000000001
1979-02-06,73.075
1979-02-07,72.80000000000001
1979-02-08,72.525
1979-02-09,72.25
1979-02-12,71.97500000000001
1979-02-13,71.7
1979-02-14,71.42500000000001
1979-02-15,71.15
1979-02-16,70.875
1979-02-19,70.60000000000001
1979-02-20,70.325
1979-02-21,70.05000000000001
1979-02-22,69.775
1979-02-23,69.5
1979-02-26,69.22500000000001
1979-02-27,68.95
1979-02-28,68.67500000000001
1979-03-01,68.4
1979-03-02,68.2909090909091
1979-03-05,68.18181818181819
1979-03-06,68.07272727272728
1979-03-07,67.96363636363637
1979-03-08,67.85454545454546
1979-03-09,67.74545454545455
1979-03-12,67.63636363636364
1979-03-13,67.52727272727273
1979-03-14,67.41818181818182
1979-03-15,67.30909090909091
1979-03-16,67.2
1979-03-19,67.0909090909091
1979-03-20,66.98181818181818
1979-03-21,66.87272727272727
1979-03-22,66.76363636363637
1979-03-23,66.65454545454546
1979-03-26,66.54545454545455
1979-03-27,66.43636363636364
1979-03-28,66.32727272727273
1979-03-29,66.21818181818182
1979-03-30,66.10909090909091
1979-04-02,66.0
1979-04-03,66.1
1979-04-04,66.2
1979-04-05,66.3
1979-04-06,66.4
1979-04-09,66.5
1979-04-10,66.6
1979-04-11,66.7
1979-04-12,66.8
1979-04-13,66.89999999999999
1979-04-16,67.0
1979-04-17,67.1
1979-04-18,67.2
1979-04-19,67.3
1979-04-20,67.39999999999999
1979-04-23,67.5
1979-04-24,67.6
1979-04-25,67.69999999999999
1979-04-26,67.8
1979-04-27,67.89999999999999
1979-04-30,68.0
1979-05-01,68.1
1979-05-02,68.0
1979-05-03,67.89999999999999
1979-05-04,67.8
1979-05-07,67.69999999999999
1979-05-08,67.6
1979-05-09,67.5
1979-05-10,67.39999999999999
1979-05-11,67.3
1979-05-14,67.19999999999999
1979-05-15,67.1
1979-05-16,67.0
1979-05-17,66.89999999999999
1979-05-18,66.8
1979-05-21,66.7
1979-05-22,66.6
1979-05-23,66.5
1979-05-24,66.39999999999999
1979-05-25,66.3
1979-05-28,66.2
1979-05-29,66.1
1979-05-30,66.0
1979-05-31,65.89999999999999
1979-06-01,65.8
1979-06-04,65.54285714285714
1979-06-05,65.28571428571428
1979-06-06,65.02857142857142
1979-06-07,64.77142857142857
1979-06-08,64.5142857142857
1979-06-11,64.25714285714285
1979-06-12,64.0
1979-06-13,63.74285714285714
1979-06-14,63.48571428571428
1979-06-15,63.22857142857143
1979-06-18,62.97142857142857
1979-06-19,62.714285714285715
1979-06-20,62.457142857142856
1979-06-21,62.199999999999996
1979-06-22,61.94285714285714
1979-06-25,61.68571428571428
1979-06-26,61.42857142857143
1979-06-27,61.17142857142857
1979-06-28,60.91428571428571
1979-06-29,60.65714285714286
1979-07-02,60.4
1979-07-03,60.586363636363636
1979-07-04,60.77272727272727
1979-07-05,60.95909090909091
1979-07-06,61.14545454545454
1979-07-09,61.33181818181818
1979-07-10,61.518181818181816
1979-07-11,61.70454545454545
1979-07-12,61.89090909090909
1979-07-13,62.07727272727273
1979-07-16,62.263636363636365
1979-07-17,62.45
1979-07-18,62.63636363636363
1979-07-19,62.82272727272727
1979-07-20,63.00909090909091
1979-07-23,63.195454545454545
1979-07-24,63.38181818181818
1979-07-25,63.56818181818182
1979-07-26,63.75454545454546
1979-07-27,63.94090909090909
1979-07-30,64.12727272727273
1979-07-31,64.31363636363636
1979-08-01,64.5
1979-08-02,64.59565217391304
1979-08-03,64.69130434782609
1979-08-06,64.78695652173913
1979-08-07,64.88260869565218
1979-08-08,64.97826086956522
1979-08-09,65.07391304347826
1979-08-10,65.16956521739131
1979-08-13,65.26521739130435
1979-08-14,65.3608695652174
1979-08-15,65.45652173913044
1979-08-16,65.55217391304348
1979-08-17,65.64782608695653
1979-08-20,65.74347826086957
1979-08-21,65.8391304347826
1979-08-22,65.93478260869566
1979-08-23,66.0304347826087
1979-08-24,66.12608695652175
1979-08-27,66.22173913043478
1979-08-28,66.31739130434782
1979-08-29,66.41304347826087
1979-08-30,66.50869565217391
1979-08-31,66.60434782608696
1979-09-03,66.7
1979-09-04,66.47
1979-09-05,66.24000000000001
1979-09-06,66.01
1979-09-07,65.78
1979-09-10,65.55
1979-09-11,65.32000000000001
1979-09-12,65.09
1979-09-13,64.86
1979-09-14,64.63
1979-09-17,64.4
1979-09-18,64.17
1979-09-19,63.940000000000005
1979-09-20,63.71
1979-09-21,63.480000000000004
1979-09-24,63.25
1979-09-25,63.02
1979-09-26,62.79
1979-09-27,62.56
1979-09-28,62.33
1979-10-01,62.1
1979-10-02,62.15217391304348
1979-10-03,62.20434782608696
1979-10-04,62.256521739130434
1979-10-05,62.30869565217392
1979-10-08,62.36086956521739
1979-10-09,62.41304347826087
1979-10-10,62.46521739130435
1979-10-11,62.517391304347825
1979-10-12,62.56956521739131
1979-10-15,62.62173913043478
1979-10-16,62.67391304347826
1979-10-17,62.72608695652174
1979-10-18,62.778260869565216
1979-10-19,62.83043478260869
1979-10-22,62.88260869565217
1979-10-23,62.93478260869565
1979-10-24,62.98695652173913
1979-10-25,63.03913043478261
1979-10-26,63.09130434782608
1979-10-29,63.143478260869564
1979-10-30,63.19565217391304
1979-10-31,63.24782608695652
1979-11-01,63.3
1979-11-02,63.195454545454545
1979-11-05,63.090909090909086
1979-11-06,62.986363636363635
1979-11-07,62.88181818181818
1979-11-08,62.777272727272724
1979-11-09,62.67272727272727
1979-11-12,62.56818181818181
1979-11-13,62.46363636363636
1979-11-14,62.35909090909091
1979-11-15,62.25454545454545
1979-11-16,62.15
1979-11-19,62.04545454545455
1979-11-20,61.94090909090909
1979-11-21,61.836363636363636
1979-11-22,61.731818181818184
1979-11-23,61.627272727272725
1979-11-26,61.52272727272727
1979-11-27,61.418181818181814
1979-11-28,61.31363636363636
1979-11-29,61.20909090909091
1979-11-30,61.10454545454545
1979-12-03,61.0
1979-12-04,61.285714285714285
1979-12-05,61.57142857142857
1979-12-06,61.857142857142854
1979-12-07,62.142857142857146
1979-12-10,62.42857142857143
1979-12-11,62.714285714285715
1979-12-12,63.0
1979-12-13,63.285714285714285
1979-12-14,63.57142857142857
1979-12-17,63.857142857142854
1979-12-18,64.14285714285714
1979-12-19,64.42857142857143
1979-12-20,64.71428571428571
1979-12-21,65.0
1979-12-24,65.28571428571429
1979-12-25,65.57142857142857
1979-12-26,65.85714285714286
1979-12-27,66.14285714285714
1979-12-28,66.42857142857143
1979-12-31,66.71428571428571
1980-01-01,67.0
1980-01-02,66.99565217391304
1980-01-03,66.99130434782609
1980-01-04,66.98695652173913
1980-01-07,66.98260869565217
1980-01-08,66.97826086956522
1980-01-09,66.97391304347826
1980-01-10,66.9695652173913
1980-01-11,66.96521739130435
1980-01-14,66.9608695652174
1980-01-15,66.95652173913044
1980-01-16,66.95217391304348
1980-01-17,66.94782608695652
1980-01-18,66.94347826086957
1980-01-21,66.93913043478261
1980-01-22,66.93478260869566
1980-01-23,66.9304347826087
1980-01-24,66.92608695652174
1980-01-25,66.92173913043479
1980-01-28,66.91739130434783
1980-01-29,66.91304347826087
