Date,Value
1995-02-14,3.4044444444444446
1995-02-15,3.4000000000000004
1995-02-16,3.3955555555555557
1995-02-17,3.3911111111111114
1995-02-20,3.3777777777777778
1995-02-21,3.3733333333333335
1995-02-22,3.368888888888889
1995-02-23,3.3644444444444446
1995-02-24,3.3600000000000003
1995-02-27,3.3466666666666667
1995-02-28,3.3422222222222224
1995-03-01,3.3377777777777777
1995-03-02,3.3333333333333335
1995-03-03,3.328888888888889
1995-03-06,3.3155555555555556
1995-03-07,3.3111111111111113
1995-03-08,3.3066666666666666
1995-03-09,3.3022222222222224
1995-03-10,3.297777777777778
1995-03-13,3.2844444444444445
1995-03-14,3.2800000000000002
1995-03-15,3.2755555555555556
1995-03-16,3.2711111111111113
1995-03-17,3.2666666666666666
1995-03-20,3.2533333333333334
1995-03-21,3.248888888888889
1995-03-22,3.2444444444444445
1995-03-23,3.24
1995-03-24,3.235555555555556
1995-03-27,3.2222222222222223
1995-03-28,3.217777777777778
1995-03-29,3.2133333333333334
1995-03-30,3.208888888888889
1995-03-31,3.2044444444444444
1995-04-03,3.2505494505494505
1995-04-04,3.275824175824176
1995-04-05,3.3010989010989014
1995-04-06,3.3263736263736265
1995-04-07,3.3516483516483517
1995-04-10,3.4274725274725277
1995-04-11,3.452747252747253
1995-04-12,3.478021978021978
1995-04-13,3.5032967032967033
1995-04-14,3.5285714285714285
1995-04-17,3.6043956043956045
1995-04-18,3.6296703296703297
1995-04-19,3.6549450549450553
1995-04-20,3.6802197802197805
1995-04-21,3.7054945054945057
1995-04-24,3.781318681318681
1995-04-25,3.806593406593407
1995-04-26,3.831868131868132
1995-04-27,3.857142857142857
1995-04-28,3.8824175824175824
1995-05-01,3.9582417582417584
1995-05-02,3.9835164835164836
1995-05-03,4.008791208791209
1995-05-04,4.034065934065934
1995-05-05,4.059340659340659
1995-05-08,4.135164835164836
1995-05-09,4.160439560439561
1995-05-10,4.185714285714286
1995-05-11,4.210989010989011
1995-05-12,4.236263736263736
1995-05-15,4.312087912087912
1995-05-16,4.337362637362638
1995-05-17,4.362637362637363
1995-05-18,4.387912087912088
1995-05-19,4.4131868131868135
1995-05-22,4.489010989010989
1995-05-23,4.514285714285714
1995-05-24,4.539560439560439
1995-05-25,4.564835164835165
1995-05-26,4.59010989010989
1995-05-29,4.665934065934066
1995-05-30,4.691208791208791
1995-05-31,4.716483516483517
1995-06-01,4.741758241758242
1995-06-02,4.767032967032967
1995-06-05,4.8428571428571425
1995-06-06,4.868131868131869
1995-06-07,4.893406593406594
1995-06-08,4.918681318681319
1995-06-09,4.943956043956044
1995-06-12,5.01978021978022
1995-06-13,5.045054945054945
1995-06-14,5.07032967032967
1995-06-15,5.095604395604395
1995-06-16,5.1208791208791204
1995-06-19,5.196703296703297
1995-06-20,5.221978021978022
1995-06-21,5.247252747252747
1995-06-22,5.2725274725274724
1995-06-23,5.297802197802198
1995-06-26,5.373626373626374
1995-06-27,5.398901098901099
1995-06-28,5.4241758241758244
1995-06-29,5.44945054945055
1995-06-30,5.474725274725275
1995-07-03,5.482608695652174
1995-07-04,5.473913043478261
1995-07-05,5.465217391304348
1995-07-06,5.456521739130435
1995-07-07,5.447826086956522
1995-07-10,5.421739130434783
1995-07-11,5.413043478260869
1995-07-12,5.404347826086957
1995-07-13,5.395652173913043
1995-07-14,5.386956521739131
1995-07-17,5.360869565217391
1995-07-18,5.352173913043479
1995-07-19,5.343478260869565
1995-07-20,5.334782608695652
1995-07-21,5.326086956521739
1995-07-24,5.3
1995-07-25,5.291304347826087
1995-07-26,5.282608695652174
1995-07-27,5.273913043478261
1995-07-28,5.265217391304348
1995-07-31,5.239130434782608
1995-08-01,5.230434782608696
1995-08-02,5.221739130434782
1995-08-03,5.21304347826087
1995-08-04,5.2043478260869565
1995-08-07,5.178260869565218
1995-08-08,5.1695652173913045
1995-08-09,5.160869565217391
1995-08-10,5.1521739130434785
1995-08-11,5.143478260869565
1995-08-14,5.1173913043478265
1995-08-15,5.108695652173913
1995-08-16,5.1
1995-08-17,5.091304347826087
1995-08-18,5.082608695652174
1995-08-21,5.056521739130435
1995-08-22,5.047826086956522
1995-08-23,5.039130434782609
1995-08-24,5.030434782608696
1995-08-25,5.021739130434783
1995-08-28,4.995652173913044
1995-08-29,4.98695652173913
1995-08-30,4.978260869565218
1995-08-31,4.969565217391304
1995-09-01,4.960869565217392
1995-09-04,4.934782608695652
1995-09-05,4.926086956521739
1995-09-06,4.917391304347826
1995-09-07,4.908695652173913
1995-09-08,4.9
1995-09-11,4.873913043478261
1995-09-12,4.865217391304348
1995-09-13,4.856521739130435
1995-09-14,4.8478260869565215
1995-09-15,4.839130434782609
1995-09-18,4.8130434782608695
1995-09-19,4.804347826086957
1995-09-20,4.7956521739130435
1995-09-21,4.78695652173913
1995-09-22,4.778260869565218
1995-09-25,4.752173913043478
1995-09-26,4.743478260869566
1995-09-27,4.734782608695652
1995-09-28,4.72608695652174
1995-09-29,4.717391304347826
1995-10-02,4.703260869565217
1995-10-03,4.706521739130435
1995-10-04,4.709782608695653
1995-10-05,4.71304347826087
1995-10-06,4.716304347826087
1995-10-09,4.72608695652174
1995-10-10,4.729347826086957
1995-10-11,4.732608695652174
1995-10-12,4.735869565217391
1995-10-13,4.739130434782608
1995-10-16,4.748913043478261
1995-10-17,4.752173913043478
1995-10-18,4.755434782608696
1995-10-19,4.758695652173913
1995-10-20,4.761956521739131
1995-10-23,4.771739130434783
1995-10-24,4.775
1995-10-25,4.778260869565218
1995-10-26,4.781521739130435
1995-10-27,4.784782608695652
1995-10-30,4.7945652173913045
1995-10-31,4.797826086956522
1995-11-01,4.801086956521739
1995-11-02,4.804347826086957
1995-11-03,4.807608695652174
1995-11-06,4.817391304347826
1995-11-07,4.820652173913044
1995-11-08,4.823913043478261
1995-11-09,4.827173913043478
1995-11-10,4.8304347826086955
1995-11-13,4.840217391304348
1995-11-14,4.843478260869565
1995-11-15,4.846739130434782
1995-11-16,4.85
1995-11-17,4.853260869565218
1995-11-20,4.863043478260869
1995-11-21,4.8663043478260875
1995-11-22,4.869565217391305
1995-11-23,4.872826086956522
1995-11-24,4.876086956521739
1995-11-27,4.885869565217392
1995-11-28,4.889130434782609
1995-11-29,4.892391304347826
1995-11-30,4.895652173913043
1995-12-01,4.898913043478261
1995-12-04,4.908695652173913
1995-12-05,4.91195652173913
1995-12-06,4.915217391304348
1995-12-07,4.918478260869565
1995-12-08,4.921739130434783
1995-12-11,4.931521739130435
1995-12-12,4.934782608695652
1995-12-13,4.9380434782608695
1995-12-14,4.941304347826087
1995-12-15,4.944565217391304
1995-12-18,4.9543478260869565
1995-12-19,4.957608695652174
1995-12-20,4.960869565217392
1995-12-21,4.964130434782609
1995-12-22,4.967391304347826
1995-12-25,4.977173913043479
1995-12-26,4.980434782608696
1995-12-27,4.983695652173913
1995-12-28,4.98695652173913
1995-12-29,4.9902173913043475
1996-01-01,5.0
1996-01-02,5.039560439560439
1996-01-03,5.079120879120879
1996-01-04,5.118681318681318
1996-01-05,5.158241758241759
1996-01-08,5.276923076923077
1996-01-09,5.316483516483516
1996-01-10,5.356043956043956
1996-01-11,5.395604395604396
1996-01-12,5.435164835164835
1996-01-15,5.553846153846154
1996-01-16,5.593406593406593
1996-01-17,5.6329670329670325
1996-01-18,5.672527472527473
1996-01-19,5.712087912087912
1996-01-22,5.8307692307692305
1996-01-23,5.870329670329671
1996-01-24,5.90989010989011
1996-01-25,5.94945054945055
1996-01-26,5.989010989010989
1996-01-29,6.107692307692307
1996-01-30,6.147252747252747
1996-01-31,6.186813186813187
1996-02-01,6.2263736263736265
1996-02-02,6.265934065934066
1996-02-05,6.384615384615385
1996-02-06,6.4241758241758244
1996-02-07,6.463736263736264
1996-02-08,6.503296703296703
1996-02-09,6.542857142857143
1996-02-12,6.661538461538461
1996-02-13,6.701098901098901
1996-02-14,6.740659340659341
1996-02-15,6.78021978021978
1996-02-16,6.8197802197802195
1996-02-19,6.938461538461539
1996-02-20,6.978021978021978
1996-02-21,7.0175824175824175
1996-02-22,7.057142857142857
1996-02-23,7.096703296703296
1996-02-26,7.2153846153846155
1996-02-27,7.254945054945055
1996-02-28,7.294505494505494
1996-02-29,7.334065934065934
1996-03-01,7.373626373626374
1996-03-04,7.492307692307692
1996-03-05,7.531868131868132
1996-03-06,7.571428571428571
1996-03-07,7.610989010989011
1996-03-08,7.65054945054945
1996-03-11,7.769230769230769
1996-03-12,7.808791208791209
1996-03-13,7.848351648351648
1996-03-14,7.887912087912088
1996-03-15,7.927472527472528
1996-03-18,8.046153846153846
1996-03-19,8.085714285714285
1996-03-20,8.125274725274725
1996-03-21,8.164835164835164
1996-03-22,8.204395604395604
1996-03-25,8.323076923076922
1996-03-26,8.362637362637363
1996-03-27,8.402197802197803
1996-03-28,8.441758241758242
1996-03-29,8.481318681318681
1996-04-01,8.6
1996-04-02,8.56043956043956
1996-04-03,8.52087912087912
1996-04-04,8.481318681318681
1996-04-05,8.441758241758242
1996-04-08,8.323076923076922
1996-04-09,8.283516483516483
1996-04-10,8.243956043956043
1996-04-11,8.204395604395604
1996-04-12,8.164835164835164
1996-04-15,8.046153846153846
1996-04-16,8.006593406593407
1996-04-17,7.967032967032967
1996-04-18,7.927472527472527
1996-04-19,7.887912087912087
1996-04-22,7.769230769230769
1996-04-23,7.729670329670329
1996-04-24,7.690109890109889
1996-04-25,7.65054945054945
1996-04-26,7.610989010989011
1996-04-29,7.492307692307692
1996-04-30,7.452747252747253
1996-05-01,7.413186813186813
1996-05-02,7.373626373626373
1996-05-03,7.334065934065934
1996-05-06,7.215384615384615
1996-05-07,7.175824175824175
1996-05-08,7.136263736263736
1996-05-09,7.096703296703296
1996-05-10,7.057142857142857
1996-05-13,6.938461538461539
1996-05-14,6.898901098901098
1996-05-15,6.859340659340659
1996-05-16,6.8197802197802195
1996-05-17,6.78021978021978
1996-05-20,6.661538461538461
1996-05-21,6.6219780219780215
1996-05-22,6.582417582417582
1996-05-23,6.542857142857143
1996-05-24,6.503296703296703
1996-05-27,6.384615384615384
1996-05-28,6.345054945054945
1996-05-29,6.305494505494505
1996-05-30,6.265934065934066
1996-05-31,6.226373626373626
1996-06-03,6.107692307692307
1996-06-04,6.068131868131868
1996-06-05,6.0285714285714285
1996-06-06,5.989010989010989
1996-06-07,5.94945054945055
1996-06-10,5.8307692307692305
1996-06-11,5.791208791208791
1996-06-12,5.751648351648352
1996-06-13,5.712087912087911
1996-06-14,5.672527472527472
1996-06-17,5.553846153846154
1996-06-18,5.514285714285714
1996-06-19,5.474725274725275
1996-06-20,5.435164835164835
1996-06-21,5.395604395604396
1996-06-24,5.276923076923077
1996-06-25,5.2373626373626365
1996-06-26,5.197802197802197
1996-06-27,5.158241758241758
1996-06-28,5.118681318681318
1996-07-01,5.0
1996-07-02,5.016304347826087
1996-07-03,5.032608695652174
1996-07-04,5.048913043478261
1996-07-05,5.065217391304348
1996-07-08,5.114130434782608
1996-07-09,5.130434782608695
1996-07-10,5.146739130434782
1996-07-11,5.163043478260869
1996-07-12,5.179347826086956
1996-07-15,5.228260869565218
1996-07-16,5.244565217391305
1996-07-17,5.260869565217392
1996-07-18,5.2771739130434785
1996-07-19,5.293478260869565
1996-07-22,5.342391304347826
1996-07-23,5.358695652173913
1996-07-24,5.375
1996-07-25,5.391304347826087
1996-07-26,5.407608695652174
1996-07-29,5.456521739130435
1996-07-30,5.4728260869565215
1996-07-31,5.489130434782608
1996-08-01,5.505434782608695
1996-08-02,5.521739130434782
1996-08-05,5.570652173913043
1996-08-06,5.586956521739131
1996-08-07,5.603260869565218
1996-08-08,5.619565217391305
1996-08-09,5.635869565217392
1996-08-12,5.684782608695652
1996-08-13,5.701086956521739
1996-08-14,5.717391304347826
1996-08-15,5.733695652173913
1996-08-16,5.75
1996-08-19,5.798913043478261
1996-08-20,5.815217391304348
1996-08-21,5.831521739130435
1996-08-22,5.8478260869565215
1996-08-23,5.864130434782608
1996-08-26,5.913043478260869
1996-08-27,5.929347826086957
1996-08-28,5.945652173913043
1996-08-29,5.961956521739131
1996-08-30,5.978260869565218
1996-09-02,6.0271739130434785
1996-09-03,6.043478260869565
1996-09-04,6.059782608695652
1996-09-05,6.076086956521739
1996-09-06,6.092391304347826
1996-09-09,6.141304347826087
1996-09-10,6.157608695652174
1996-09-11,6.173913043478261
1996-09-12,6.190217391304348
1996-09-13,6.206521739130435
1996-09-16,6.255434782608695
1996-09-17,6.271739130434782
1996-09-18,6.288043478260869
1996-09-19,6.304347826086957
1996-09-20,6.320652173913043
1996-09-23,6.369565217391305
1996-09-24,6.385869565217392
1996-09-25,6.4021739130434785
1996-09-26,6.418478260869565
1996-09-27,6.434782608695652
1996-09-30,6.483695652173913
1996-10-01,6.5
1996-10-02,6.484782608695652
1996-10-03,6.469565217391304
1996-10-04,6.4543478260869565
1996-10-07,6.408695652173913
1996-10-08,6.393478260869565
1996-10-09,6.378260869565217
1996-10-10,6.363043478260869
1996-10-11,6.3478260869565215
1996-10-14,6.302173913043478
1996-10-15,6.28695652173913
1996-10-16,6.271739130434782
1996-10-17,6.256521739130434
1996-10-18,6.241304347826087
1996-10-21,6.195652173913043
1996-10-22,6.180434782608695
1996-10-23,6.165217391304347
1996-10-24,6.15
1996-10-25,6.134782608695652
1996-10-28,6.089130434782609
1996-10-29,6.073913043478261
1996-10-30,6.058695652173913
1996-10-31,6.043478260869565
1996-11-01,6.028260869565218
1996-11-04,5.982608695652174
1996-11-05,5.967391304347826
1996-11-06,5.952173913043478
1996-11-07,5.9369565217391305
1996-11-08,5.921739130434783
1996-11-11,5.876086956521739
1996-11-12,5.860869565217391
1996-11-13,5.845652173913043
1996-11-14,5.8304347826086955
1996-11-15,5.815217391304348
1996-11-18,5.769565217391304
1996-11-19,5.754347826086956
1996-11-20,5.739130434782608
1996-11-21,5.723913043478261
1996-11-22,5.708695652173913
1996-11-25,5.663043478260869
1996-11-26,5.647826086956521
1996-11-27,5.6326086956521735
1996-11-28,5.617391304347826
1996-11-29,5.602173913043478
1996-12-02,5.556521739130434
1996-12-03,5.541304347826086
1996-12-04,5.5260869565217385
1996-12-05,5.510869565217391
1996-12-06,5.495652173913044
1996-12-09,5.449999999999999
1996-12-10,5.434782608695652
1996-12-11,5.419565217391304
1996-12-12,5.404347826086957
1996-12-13,5.389130434782608
1996-12-16,5.343478260869565
1996-12-17,5.328260869565217
1996-12-18,5.3130434782608695
1996-12-19,5.297826086956522
1996-12-20,5.282608695652174
1996-12-23,5.23695652173913
1996-12-24,5.221739130434782
1996-12-25,5.206521739130435
1996-12-26,5.191304347826087
1996-12-27,5.176086956521739
1996-12-30,5.130434782608695
1996-12-31,5.1152173913043475
1997-01-01,5.1
1997-01-02,5.128888888888889
1997-01-03,5.157777777777778
1997-01-06,5.2444444444444445
1997-01-07,5.273333333333333
1997-01-08,5.3022222222222215
1997-01-09,5.3311111111111105
1997-01-10,5.359999999999999
1997-01-13,5.446666666666666
1997-01-14,5.475555555555555
1997-01-15,5.504444444444444
1997-01-16,5.533333333333333
1997-01-17,5.562222222222222
1997-01-20,5.648888888888889
1997-01-21,5.677777777777777
1997-01-22,5.706666666666666
1997-01-23,5.735555555555555
1997-01-24,5.764444444444444
1997-01-27,5.851111111111111
1997-01-28,5.88
1997-01-29,5.908888888888889
1997-01-30,5.937777777777778
1997-01-31,5.966666666666667
1997-02-03,6.053333333333333
1997-02-04,6.082222222222222
1997-02-05,6.111111111111111
1997-02-06,6.14
1997-02-07,6.168888888888889
1997-02-10,6.2555555555555555
1997-02-11,6.2844444444444445
1997-02-12,6.3133333333333335
1997-02-13,6.342222222222222
1997-02-14,6.3711111111111105
1997-02-17,6.457777777777777
1997-02-18,6.486666666666666
1997-02-19,6.515555555555555
1997-02-20,6.544444444444444
1997-02-21,6.573333333333333
1997-02-24,6.66
1997-02-25,6.688888888888889
1997-02-26,6.717777777777778
1997-02-27,6.746666666666666
1997-02-28,6.775555555555556
1997-03-03,6.862222222222222
1997-03-04,6.891111111111111
1997-03-05,6.92
1997-03-06,6.948888888888889
1997-03-07,6.977777777777778
1997-03-10,7.064444444444445
1997-03-11,7.093333333333334
1997-03-12,7.122222222222222
1997-03-13,7.151111111111112
1997-03-14,7.18
1997-03-17,7.266666666666667
1997-03-18,7.295555555555556
1997-03-19,7.3244444444444445
1997-03-20,7.3533333333333335
1997-03-21,7.3822222222222225
1997-03-24,7.468888888888889
1997-03-25,7.497777777777777
1997-03-26,7.526666666666667
1997-03-27,7.555555555555555
1997-03-28,7.584444444444445
1997-03-31,7.671111111111111
1997-04-01,7.7
1997-04-02,7.691208791208791
1997-04-03,7.682417582417583
1997-04-04,7.673626373626374
1997-04-07,7.647252747252748
1997-04-08,7.638461538461539
1997-04-09,7.62967032967033
1997-04-10,7.620879120879121
1997-04-11,7.612087912087913
1997-04-14,7.585714285714286
1997-04-15,7.5769230769230775
1997-04-16,7.568131868131868
1997-04-17,7.559340659340659
1997-04-18,7.55054945054945
1997-04-21,7.524175824175824
1997-04-22,7.515384615384615
1997-04-23,7.506593406593407
1997-04-24,7.497802197802198
1997-04-25,7.489010989010989
1997-04-28,7.462637362637363
1997-04-29,7.453846153846154
1997-04-30,7.445054945054945
1997-05-01,7.4362637362637365
1997-05-02,7.427472527472528
1997-05-05,7.4010989010989015
1997-05-06,7.392307692307693
1997-05-07,7.383516483516484
1997-05-08,7.374725274725275
1997-05-09,7.365934065934066
1997-05-12,7.33956043956044
1997-05-13,7.330769230769231
1997-05-14,7.321978021978023
1997-05-15,7.313186813186814
1997-05-16,7.304395604395605
1997-05-19,7.278021978021978
1997-05-20,7.269230769230769
1997-05-21,7.26043956043956
1997-05-22,7.251648351648352
1997-05-23,7.242857142857143
1997-05-26,7.216483516483517
1997-05-27,7.207692307692308
1997-05-28,7.198901098901099
1997-05-29,7.19010989010989
1997-05-30,7.181318681318682
1997-06-02,7.154945054945055
1997-06-03,7.1461538461538465
1997-06-04,7.137362637362638
1997-06-05,7.128571428571429
1997-06-06,7.11978021978022
1997-06-09,7.093406593406594
1997-06-10,7.084615384615385
1997-06-11,7.075824175824176
1997-06-12,7.067032967032968
1997-06-13,7.058241758241759
1997-06-16,7.031868131868132
1997-06-17,7.023076923076923
1997-06-18,7.014285714285714
1997-06-19,7.0054945054945055
1997-06-20,6.996703296703297
1997-06-23,6.97032967032967
1997-06-24,6.961538461538462
1997-06-25,6.952747252747253
1997-06-26,6.943956043956044
1997-06-27,6.935164835164835
1997-06-30,6.908791208791209
1997-07-01,6.9
1997-07-02,6.877173913043479
1997-07-03,6.854347826086957
1997-07-04,6.8315217391304355
1997-07-07,6.76304347826087
1997-07-08,6.740217391304348
1997-07-09,6.717391304347826
1997-07-10,6.694565217391305
1997-07-11,6.671739130434783
1997-07-14,6.603260869565218
1997-07-15,6.5804347826086955
1997-07-16,6.557608695652174
1997-07-17,6.534782608695652
1997-07-18,6.511956521739131
1997-07-21,6.443478260869566
1997-07-22,6.4206521739130435
1997-07-23,6.397826086956522
1997-07-24,6.375
1997-07-25,6.352173913043479
1997-07-28,6.283695652173913
1997-07-29,6.260869565217392
1997-07-30,6.238043478260869
1997-07-31,6.215217391304348
1997-08-01,6.192391304347826
1997-08-04,6.123913043478261
1997-08-05,6.10108695652174
1997-08-06,6.078260869565217
1997-08-07,6.055434782608696
1997-08-08,6.032608695652174
1997-08-11,5.964130434782609
1997-08-12,5.941304347826087
1997-08-13,5.918478260869565
1997-08-14,5.895652173913044
